timestamp,desired_x,desired_y,actual_x,actual_y,tracking_error
3500.001,9.650677459808408,0.27291518167883627,7.793352726605346,0.37882796625122045,1.8603420874945826
3500.021,9.650677459808408,0.27291518167883627,7.796309282326842,0.37891760565983745,1.8573954483486153
3500.041,9.650677459808408,0.27291518167883627,7.7992662178678245,0.37900717726502603,1.854448462026226
3500.061,9.650677459808408,0.27291518167883627,7.80222366449302,0.37909668569725885,1.8515009978964299
3500.081,9.650677459808408,0.27291518167883627,7.8051817302108955,0.3791861354466363,1.8485529485458008
3500.104,9.650677459808408,0.27291518167883627,7.808584369192885,0.3792889324440972,1.8451618707705078
3500.122,9.650677459808408,0.27291518167883627,7.8112505868351905,0.3793694029979485,1.8425047414464606
3500.141,9.650677459808408,0.27291518167883627,7.81406768354805,0.37945434997680577,1.8396972752702405
3500.161,9.650677459808408,0.27291518167883627,7.81703496382218,0.3795437359123319,1.8367401698837347
3500.181,9.650677459808408,0.27291518167883627,7.820006360835075,0.3796331362243993,1.833778992801101
3500.201,9.650677459808408,0.27291518167883627,7.822977729214611,0.37972239588843576,1.8308178735799618
3500.221,9.650677459808408,0.27291518167883627,7.825955029965644,0.37981167148145556,1.8278508706958028
3500.241,9.650677459808408,0.27291518167883627,7.828934806021199,0.3799008082102592,1.8248814265348812
3500.262,9.650677459808408,0.27291518167883627,7.832063834546231,0.3799941080691766,1.8217632706985138
3500.281,9.650677459808408,0.27291518167883627,7.834893919871783,0.38007820603370396,1.8189430386061194
3500.301,9.650677459808408,0.27291518167883627,7.837873104310238,0.3801664436783668,1.815974246654844
3500.321,9.650677459808408,0.27291518167883627,7.840851661207831,0.38025435624302384,1.8130061002865756
3500.341,9.650677459808408,0.27291518167883627,7.843833473127902,0.3803420566423874,1.81003473051429
3500.361,9.650677459808408,0.27291518167883627,7.846814037703803,0.3804293985132423,1.807064623202074
3500.381,9.650677459808408,0.27291518167883627,7.849792330308425,0.3805163061555589,1.8040967966389239
3500.401,9.650677459808408,0.27291518167883627,7.852768645340549,0.3806027133725495,1.8011309529358233
3500.421,9.841891679980609,0.6519764984340086,7.855742400054968,0.38068852879437964,2.0045912612351513
3500.441,9.841891679980609,0.6519764984340086,7.858746452761623,0.3807746609108214,2.001603214655042
3500.461,9.841891679980609,0.6519764984340086,7.8616681149056955,0.3808584088670041,1.998697172202048
3500.481,9.841891679980609,0.6519764984340086,7.864587253924311,0.3809427110436263,1.995793603359075
3500.501,9.841891679980609,0.6519764984340086,7.867546209395561,0.3810288014096242,1.9928503937181314
3500.522,9.841891679980609,0.6519764984340086,7.870712011255299,0.38112164244261526,1.9897013945338988
3500.541,9.841891679980609,0.6519764984340086,7.873585905046412,0.38120653205727095,1.9868427210856345
3500.561,9.841891679980609,0.6519764984340086,7.8766019367788,0.38129607365412677,1.9838426517980827
3500.581,9.841891679980609,0.6519764984340086,7.879610023266879,0.3813857221744077,1.9808504911961315
3500.601,9.841891679980609,0.6519764984340086,7.8826047886211885,0.38147527218922217,1.9778715924075545
3500.621,9.841891679980609,0.6519764984340086,7.885578869044116,0.3815644787531595,1.9749132828106952
3500.641,9.841891679980609,0.6519764984340086,7.88853261594339,0.3816533696852611,1.9719752095279677
3500.661,9.841891679980609,0.6519764984340086,7.8914520265332415,0.38174159775802824,1.9690712895381022
3500.681,9.841891679980609,0.6519764984340086,7.894344303446336,0.3818294599202716,1.9661943460053162
3500.701,9.841891679980609,0.6519764984340086,7.897231289225728,0.3819176311112827,1.9633226497930896
3500.721,9.841891679980609,0.6519764984340086,7.900104314215629,0.38200574959565115,1.96046483749973
3500.741,9.841891679980609,0.6519764984340086,7.902977571995367,0.38209409631230185,1.9576068116757226
3500.761,9.841891679980609,0.6519764984340086,7.9058504514835715,0.38218255461775746,1.9547491937740362
3500.781,9.841891679980609,0.6519764984340086,7.908729428911024,0.3822714364111978,1.9518855267256718
3500.801,9.841891679980609,0.6519764984340086,7.911615287080976,0.3823609250525893,1.9490150103053105
3500.821,9.841891679980609,0.6519764984340086,7.914514352101056,0.38245120216485473,1.9461313545989387
3500.841,9.841891679980609,0.6519764984340086,7.917423655201057,0.3825422075557384,1.9432375087724059
3500.861,9.841891679980609,0.6519764984340086,7.920349254037839,0.38263416181653126,1.9403274437559734
3500.881,9.841891679980609,0.6519764984340086,7.923282089527013,0.38272678323609405,1.9374101707471947
3500.901,9.841891679980609,0.6519764984340086,7.9262268866763845,0.38282014769119466,1.9344810005400688
3500.921,9.841891679980609,0.6519764984340086,7.929157503549987,0.38291338729399493,1.9315659417845603
3500.941,9.841891679980609,0.6519764984340086,7.932086305660377,0.38300681485707544,1.9286527055086713
3500.961,9.841891679980609,0.6519764984340086,7.935033815571747,0.3831009387264789,1.925720899213062
3500.981,9.841891679980609,0.6519764984340086,7.938001585213335,0.38319572994155604,1.9227689914454966
3501.002,9.841891679980609,0.6519764984340086,7.941118924952967,0.3832952098197508,1.919668383108601
3501.027,9.841891679980609,0.6519764984340086,7.944843286947984,0.38341401058566954,1.9159640955370103
3501.041,9.841891679980609,0.6519764984340086,7.946943652269562,0.3834813910660304,1.9138750352116853
3501.062,9.841891679980609,0.6519764984340086,7.950081946672571,0.3835827584632193,1.9107535860739702
3501.081,9.841891679980609,0.6519764984340086,7.952949927450712,0.3836763440209444,1.9079009191540302
3501.101,9.841891679980609,0.6519764984340086,7.955959739102418,0.38377545122433965,1.9049071072755601
3501.121,9.841891679980609,0.6519764984340086,7.9589514461367985,0.3838744840013645,1.9019312853966692
3501.141,9.841891679980609,0.6519764984340086,7.9619391885975785,0.38397360521402063,1.8989594310125606
3501.161,9.841891679980609,0.6519764984340086,7.964917608772493,0.38407255981309363,1.8959968840470625
3501.181,9.841891679980609,0.6519764984340086,7.967907638006495,0.384172264195932,1.893022793695174
3501.201,9.841891679980609,0.6519764984340086,7.970913947652811,0.3842734619789747,1.8900324310957513
3501.221,9.841891679980609,0.6519764984340086,7.973927725022072,0.38437643138079325,1.8870344811134807
3501.241,9.841891679980609,0.6519764984340086,7.976946084784341,0.38448145090763725,1.8840317602134784
3501.261,9.841891679980609,0.6519764984340086,7.97996751662919,0.38458887442345197,1.8810257126222096
3501.281,9.841891679980609,0.6519764984340086,7.9829902604623735,0.38469907132092424,1.8780180272114273
3501.301,9.841891679980609,0.6519764984340086,7.986014073980679,0.38481246752092463,1.8750088820764979
3501.321,9.841891679980609,0.6519764984340086,7.989036336335301,0.3849294378239764,1.8720008165210371
3501.341,9.841891679980609,0.6519764984340086,7.992065759409156,0.38505071974570637,1.8689851009963614
3501.361,9.841891679980609,0.6519764984340086,7.995073855201087,0.385175295999324,1.865990074878202
3501.382,9.841891679980609,0.6519764984340086,7.998253707264786,0.3853107304628687,1.8628235574652117
3501.401,9.841891679980609,0.6519764984340086,8.001144883198926,0.3854363740882096,1.859944194794108
3501.421,9.841891679980609,0.6519764984340086,8.004171149661618,0.3855700015263558,1.8569300388411305
3501.441,9.841891679980609,0.6519764984340086,8.007197355539661,0.38570579360797475,1.8539156810341668
3501.462,9.841891679980609,0.6519764984340086,8.010373654017528,0.38585070169523306,1.8507515281953844
3501.481,9.841891679980609,0.6519764984340086,8.013248477909851,0.38598384488598486,1.8478874565895818
3501.501,9.841891679980609,0.6519764984340086,8.016282132577702,0.3861261334998751,1.8448649370900458
3501.521,9.841891679980609,0.6519764984340086,8.019316209123303,0.38627012561078466,1.8418418019823537
3501.541,9.841891679980609,0.6519764984340086,8.022349337312386,0.38641560996865154,1.8388194370968223
3501.561,9.841891679980609,0.6519764984340086,8.025380942621414,0.3865625095089528,1.8357984215208258
3501.581,9.841891679980609,0.6519764984340086,8.028411184111034,0.3867107772928739,1.8327786041177712
3501.601,9.841891679980609,0.6519764984340086,8.031440187961326,0.3868603534896149,1.829759868197197
3501.621,9.841891679980609,0.6519764984340086,8.034467638834405,0.3870111545934817,1.8267425374008794
3501.641,9.841891679980609,0.6519764984340086,8.037494401061988,0.3871631500399361,1.8237257605398367
3501.661,9.841891679980609,0.6519764984340086,8.040520653823103,0.3873162785550166,1.8207093688631755
3501.681,9.841891679980609,0.6519764984340086,8.043546492940212,0.3874704749932885,1.817693276707537
3501.701,9.841891679980609,0.6519764984340086,8.046572234923847,0.3876256860536808,1.8146771783998001
3501.721,9.841891679980609,0.6519764984340086,8.04959765319781,0.38778183419319084,1.811661309145453
3501.741,9.841891679980609,0.6519764984340086,8.05262365360303,0.3879388964170003,1.8086447759292064
3501.761,9.841891679980609,0.6519764984340086,8.055648777728551,0.3880967331650753,1.8056290417370455
3501.781,9.841891679980609,0.6519764984340086,8.058674103282911,0.3882553324974239,1.8026130420050117
3501.801,9.841891679980609,0.6519764984340086,8.061699527076689,0.38841463597136117,1.7995968872515515
3501.821,9.841891679980609,0.6519764984340086,8.064724315448428,0.38857455334022273,1.796581316344308
3501.841,9.841891679980609,0.6519764984340086,8.067748456585491,0.38873503134724346,1.7935663486787468
3501.861,9.841891679980609,0.6519764984340086,8.070772614334215,0.38889605504495395,1.7905513297277844
3501.881,9.841891679980609,0.6519764984340086,8.073796445331855,0.38905756154390236,1.7875366083420663
3501.907,9.841891679980609,0.6519764984340086,8.077727115375653,0.3892681881788846,1.783617746963989
3501.921,9.841891679980609,0.6519764984340086,8.079846255080174,0.38938204925813913,1.78150496046195
3501.941,9.841891679980609,0.6519764984340086,8.082871839288527,0.3895448852371503,1.7784884457183021
3501.961,9.841891679980609,0.6519764984340086,8.085896877730129,0.38970802199620364,1.7754724721221988
3501.981,9.841891679980609,0.6519764984340086,8.088921048578731,0.3898714080522893,1.7724573656259006
3502.001,9.841891679980609,0.6519764984340086,8.091945443766196,0.3900350686342536,1.7694420426469273
3502.021,9.841891679980609,0.6519764984340086,8.094969479220008,0.3901989438115634,1.766427089809927
3502.041,9.841891679980609,0.6519764984340086,8.097993316346459,0.39036301051567424,1.7634123510247577
3502.061,9.841891679980609,0.6519764984340086,8.101016666410928,0.3905272239867917,1.760398118602782
3502.081,9.841891679980609,0.6519764984340086,8.10403973955294,0.39069156692976814,1.7573841874443363
3502.101,9.841891679980609,0.6519764984340086,8.107062495021495,0.39085601258848873,1.7543706019863947
3502.121,9.841891679980609,0.6519764984340086,8.110085104978745,0.3910205467937291,1.751357194268539
3502.141,9.841891679980609,0.6519764984340086,8.113107656685068,0.39118515875610177,1.7483438798053756
3502.161,9.841891679980609,0.6519764984340086,8.116129720120446,0.3913498190266051,1.745331088395357
3502.181,9.841891679980609,0.6519764984340086,8.119151666875885,0.39151454243862904,1.7423184505919131
3502.201,9.841891679980609,0.6519764984340086,8.122173378304753,0.39167932039801123,1.7393060851996105
3502.221,10.12108821383558,0.46173557407472426,8.125194553183428,0.39184413578578225,1.9971170015243338
3502.241,10.12108821383558,0.46173557407472426,8.128210822454621,0.39200873722078294,1.9940968203312082
3502.261,10.12108821383558,0.46173557407472426,8.131226790144463,0.3921729160301762,1.9910769570481857
3502.281,10.12108821383558,0.46173557407472426,8.134240357622895,0.39233620849945483,1.9880595251850974
3502.301,10.12108821383558,0.46173557407472426,8.137255160646315,0.3924991173758223,1.985040873599952
3502.321,10.12108821383558,0.46173557407472426,8.140273442333458,0.39266193438906277,1.9820187503402769
3502.341,10.12108821383558,0.46173557407472426,8.143294341448186,0.392824644787029,1.978994016622693
3502.361,10.12108821383558,0.46173557407472426,8.146317204860397,0.39298723407065544,1.9759673256767634
3502.382,10.12108821383558,0.46173557407472426,8.149492614314882,0.3931578062142701,1.972787905045574
3502.401,10.12108821383558,0.46173557407472426,8.152366629216488,0.39331200993362236,1.9699102674677555
3502.421,10.12108821383558,0.46173557407472426,8.1553923533172,0.3934741918971416,1.9668807366883965
3502.442,10.12108821383558,0.46173557407472426,8.158569637504371,0.39364432693191714,1.9636994628462219
3502.461,10.12108821383558,0.46173557407472426,8.161444341974706,0.3937981187023169,1.960821155119548
3502.481,10.12108821383558,0.46173557407472426,8.164470183800919,0.3939598642225328,1.9577915267726256
3502.501,10.12108821383558,0.46173557407472426,8.167495751341091,0.394121463361796,1.954762179264471
3502.521,10.12108821383558,0.46173557407472426,8.17052103399189,0.3942829207670934,1.9517331230272266
3502.541,10.12108821383558,0.46173557407472426,8.173545510843477,0.39444421370617117,1.9487048794412254
3502.561,10.12108821383558,0.46173557407472426,8.17656884454591,0.3946053303154843,1.9456777860606502
3502.581,10.12108821383558,0.46173557407472426,8.17959088226429,0.39476627125856495,1.942651995602436
3502.601,10.12108821383558,0.46173557407472426,8.182611529217048,0.3949270401007602,1.9396276026653692
3502.621,10.12108821383558,0.46173557407472426,8.185629507571072,0.39508757798830796,1.936605886347922
3502.641,10.12108821383558,0.46173557407472426,8.18864109735677,0.39524769820444855,1.933590570835773
3502.661,10.12108821383558,0.46173557407472426,8.191647239353799,0.39540745096988544,1.930580714169656
3502.681,10.12108821383558,0.46173557407472426,8.194650873458023,0.3955670085554491,1.927573372264681
3502.701,10.12108821383558,0.46173557407472426,8.197662598946799,0.3957269424124561,1.9245579324780568
3502.721,10.12108821383558,0.46173557407472426,8.200673667651774,0.3958868011778821,1.921543153324009
3502.741,10.12108821383558,0.46173557407472426,8.203683699769305,0.39604654637107894,1.9185294157042208
3502.761,10.12108821383558,0.46173557407472426,8.206692566008224,0.39620615984132157,1.9155168494560675
3502.781,10.12108821383558,0.46173557407472426,8.209695331006674,0.3963653868040146,1.912510395765943
3502.801,10.12108821383558,0.46173557407472426,8.212692618700196,0.3965242468289204,1.9095094303860611
3502.821,10.12108821383558,0.46173557407472426,8.215691062175125,0.3966830686792369,1.906507312866648
3502.842,10.12108821383558,0.46173557407472426,8.218838249708035,0.39684968537327914,1.9033562736849408
3502.861,10.12108821383558,0.46173557407472426,8.221676400348407,0.3969999080979303,1.9005146523150227
3502.881,10.12108821383558,0.46173557407472426,8.224679743790263,0.39715880809709775,1.8975076400277684
3502.902,10.12108821383558,0.46173557407472426,8.227827893368913,0.39732530028003277,1.8943556488747981
3502.921,10.12108821383558,0.46173557407472426,8.23067590439386,0.397475817028953,1.8915041676042794
3502.941,10.12108821383558,0.46173557407472426,8.233673342939426,0.39763412428933137,1.8885030820055706
3502.961,10.12108821383558,0.46173557407472426,8.236670159400711,0.39779228888423596,1.885502624660345
3502.981,10.12108821383558,0.46173557407472426,8.23966623957415,0.39795031642477696,1.882502909513621
3503.001,10.12108821383558,0.46173557407472426,8.242661441779138,0.3981082087273015,1.8795040781013066
3503.021,10.12108821383558,0.46173557407472426,8.245655033882562,0.39826593470512683,1.876506863187662
3503.041,10.12108821383558,0.46173557407472426,8.248667295630932,0.39842454519402454,1.8734909610959618
3503.061,10.12108821383558,0.46173557407472426,8.251660743505212,0.39858212156351636,1.8704938987844588
3503.081,10.12108821383558,0.46173557407472426,8.254656027706481,0.39873971438374456,1.8674950023378523
3503.101,10.12108821383558,0.46173557407472426,8.25765607321575,0.39889747702221345,1.864491343271988
3503.121,10.12108821383558,0.46173557407472426,8.260654797982868,0.39905513464042636,1.861489009451592
3503.141,10.12108821383558,0.46173557407472426,8.263655554141064,0.39921288943438354,1.8584846438414504
3503.161,10.12108821383558,0.46173557407472426,8.26664740293956,0.39937012888604917,1.8554891996102465
3503.182,10.12108821383558,0.46173557407472426,8.269785554639869,0.3995349810962193,1.852347281076632
3503.201,10.12108821383558,0.46173557407472426,8.272623325895669,0.3996839963051925,1.8495061071135717
3503.221,10.12108821383558,0.46173557407472426,8.275609737631665,0.39984074154169896,1.8465161186478218
3503.241,10.12108821383558,0.46173557407472426,8.278595267347919,0.39999736432143723,1.8435270175401082
3503.262,10.12108821383558,0.46173557407472426,8.281729217434414,0.40016169531335494,1.8403893229932702
3503.281,10.12108821383558,0.46173557407472426,8.284563878802842,0.4003102668773192,1.8375512786128547
3503.301,10.12108821383558,0.46173557407472426,8.287547308488733,0.4004665720585401,1.8345642921926166
3503.321,10.12108821383558,0.46173557407472426,8.290530694789513,0.4006228106804168,1.8315773530991755
3503.341,10.12108821383558,0.46173557407472426,8.293513361882821,0.40077895342347614,1.8285911377591684
3503.361,10.12108821383558,0.46173557407472426,8.29649542260697,0.40093500956132505,1.8256055330899281
3503.381,10.12108821383558,0.46173557407472426,8.299476830793168,0.40109097612325206,1.8226205853359572
3503.401,10.12108821383558,0.46173557407472426,8.302457403209797,0.40124684444497144,1.8196364779179433
3503.421,10.12108821383558,0.46173557407472426,8.305437372124372,0.4014026279416499,1.8166529782530614
3503.441,10.12108821383558,0.46173557407472426,8.308414930161822,0.4015582341230541,1.813671895792694
3503.461,10.12108821383558,0.46173557407472426,8.311393727826633,0.4017138493399593,1.8106895758608994
3503.481,10.12108821383558,0.46173557407472426,8.314372111033023,0.4018693987210946,1.8077076741214362
3503.501,10.12108821383558,0.46173557407472426,8.317349466280637,0.40202483284446683,1.8047268053778507
3503.521,10.12108821383558,0.46173557407472426,8.320326547253744,0.40218020050652,1.8017462147459729
3503.541,10.12108821383558,0.46173557407472426,8.323302684978408,0.4023354676688551,1.79876657196238
3503.561,10.12108821383558,0.46173557407472426,8.326278432009206,0.40249066282621493,1.7957873238355604
3503.584,10.12108821383558,0.46173557407472426,8.329699492764695,0.40266901768442975,1.7923622424230523
3503.601,10.12108821383558,0.46173557407472426,8.332227532531336,0.4028007685828002,1.7898312346181295
3503.622,10.12108821383558,0.46173557407472426,8.33534956407181,0.40296342499301585,1.7867055411476778
3503.641,10.12108821383558,0.46173557407472426,8.338173697672378,0.40311050856533825,1.7838780984841558
3503.661,10.12108821383558,0.46173557407472426,8.341145581649645,0.40326523497021977,1.7809027358134955
3503.681,10.12108821383558,0.46173557407472426,8.344116947548198,0.40341987942805335,1.7779278954595175
3503.701,10.12108821383558,0.46173557407472426,8.347087368792018,0.4035744205540171,1.7749540044728302
3503.721,10.12108821383558,0.46173557407472426,8.350057352054225,0.4037288846137373,1.7719805555942856
3503.741,10.12108821383558,0.46173557407472426,8.353026781582711,0.40388326663661905,1.7690076646798287
3503.761,10.12108821383558,0.46173557407472426,8.35599553218683,0.40403756113917993,1.7660354570355288
3503.781,10.12108821383558,0.46173557407472426,8.358963371571098,0.40419175556374404,1.7630641652459649
3503.801,10.12108821383558,0.46173557407472426,8.361930293763862,0.4043458484426507,1.7600937953300044
3503.822,10.12108821383558,0.46173557407472426,8.365044668249444,0.4045075407658124,1.7569758056931617
3503.841,10.12108821383558,0.46173557407472426,8.367861822981066,0.40465375026931216,1.754155384279768
3503.862,10.12108821383558,0.46173557407472426,8.370975061759253,0.404815270768894,1.7510385392671874
3503.881,10.12108821383558,0.46173557407472426,8.373790820002172,0.4049613070044716,1.748219522799807
3503.901,10.12108821383558,0.46173557407472426,8.37675425221082,0.40511495203457865,1.745252664950765
3503.921,10.12108821383558,0.46173557407472426,8.379716639592106,0.4052684904988002,1.7422868567233034
3503.941,10.12108821383558,0.46173557407472426,8.382678427829484,0.4054219447850886,1.7393216519452441
3503.961,10.12108821383558,0.46173557407472426,8.385639107780642,0.4055752885535809,1.7363575603477241
3503.981,10.12108821383558,0.46173557407472426,8.38859916210625,0.4057285461704888,1.7333940987371173
3504.002,10.12108821383558,0.46173557407472426,8.391706030183197,0.4058893467460279,1.7302836583176568
3504.021,10.12108821383558,0.46173557407472426,8.394516322694363,0.4060347454743898,1.7274701379722093
3504.041,10.12108821383558,0.46173557407472426,8.397473411539542,0.40618768741624944,1.7245096562229612
3504.061,10.12108821383558,0.46173557407472426,8.400429828932914,0.4063405398459391,1.7215498503828057
3504.081,10.12108821383558,0.46173557407472426,8.403384942934196,0.40649327014294945,1.7185913531171415
3504.101,10.12108821383558,0.46173557407472426,8.406339056250674,0.4066458928597684,1.7156338614093951
3504.121,10.12108821383558,0.46173557407472426,8.409292273760592,0.40679841141208034,1.7126772703281365
3504.141,10.12108821383558,0.46173557407472426,8.41224456770449,0.4069508237878598,1.709721607685471
3504.161,10.12108821383558,0.46173557407472426,8.415196371789955,0.40710315242810075,1.7067664392800768
3504.181,10.12108821383558,0.46173557407472426,8.418146735076903,0.4072553478201143,1.7038127171521953
3504.201,10.12108821383558,0.46173557407472426,8.421096503415898,0.40740745114676835,1.7008595945687328
3504.221,10.12108821383558,0.46173557407472426,8.424044957111832,0.4075594252775511,1.697907792045858
3504.241,10.12108821383558,0.46173557407472426,8.426993387171995,0.4077113350042343,1.6949560171684304
3504.261,10.12108821383558,0.46173557407472426,8.429940003751502,0.4078630871868299,1.6920060618431805
3504.281,10.12108821383558,0.46173557407472426,8.432886356973437,0.40801475955950295,1.6890563742590026
3504.301,10.12108821383558,0.46173557407472426,8.435830905954289,0.40816627305544234,1.6861084970365918
3504.321,10.12108821383558,0.46173557407472426,8.438775580628581,0.4083177258869844,1.6831604980966242
3504.341,10.12108821383558,0.46173557407472426,8.44171896435075,0.4084690448178606,1.6802137956981293
3504.361,10.12108821383558,0.46173557407472426,8.444661655742161,0.40862025883944,1.6772677906027689
3504.381,10.12108821383558,0.46173557407472426,8.447603396037671,0.40877135282267113,1.6743227419266988
3504.401,10.12108821383558,0.46173557407472426,8.450544054338351,0.40892231828545,1.671378780772739
3504.421,10.12108821383558,0.46173557407472426,8.453484291818048,0.40907318688945676,1.6684352452979128
3504.441,10.12108821383558,0.46173557407472426,8.456444996603507,0.4092250370193576,1.6654712237617895
3504.461,10.12108821383558,0.46173557407472426,8.459432210699731,0.40937818069838305,1.662480667375886
3504.481,10.12108821383558,0.46173557407472426,8.462416070704581,0.4095310641243085,1.6594934737015228
3504.501,10.12108821383558,0.46173557407472426,8.465380019568913,0.40968279693686815,1.6565262195840884
3504.521,10.12108821383558,0.46173557407472426,8.46832755077639,0.40983356654379594,1.6535754073345417
3504.541,10.12108821383558,0.46173557407472426,8.471283950349802,0.4099847670147027,1.650615719617142
3504.562,10.12108821383558,0.46173557407472426,8.474391645009296,0.4101437266504242,1.6475045701013729
3504.581,10.12108821383558,0.46173557407472426,8.477199693165922,0.4102873422291711,1.6446934027196418
3504.601,10.12108821383558,0.46173557407472426,8.480142581578344,0.41043782287999936,1.6417472483003404
3504.621,10.12108821383558,0.46173557407472426,8.48307565054934,0.4105877183901713,1.6388109288824895
3504.642,10.12108821383558,0.46173557407472426,8.486151104627936,0.4107447520319716,1.63573207310881
3504.661,10.12108821383558,0.46173557407472426,8.48893200934954,0.41088662278815336,1.6329480982839664
3504.681,10.12108821383558,0.46173557407472426,8.49185931914367,0.41103585488317496,1.630017562121687
3504.701,10.12108821383558,0.46173557407472426,8.494784596126754,0.41118487649457724,1.6270890664000714
3504.721,10.12108821383558,0.46173557407472426,8.497708701693009,0.4113337260561867,1.6241617489424933
3504.741,10.12108821383558,0.46173557407472426,8.500631828378394,0.4114824104153363,1.6212354170899266
3504.762,10.12108821383558,0.46173557407472426,8.50370039338728,0.4116383662953502,1.6181634935820894
3504.781,10.12108821383558,0.46173557407472426,8.506478021769672,0.41177942145157276,1.61538283063428
3504.801,10.12108821383558,0.46173557407472426,8.509421638422841,0.4119287803133574,1.6124360040036982
3504.821,10.12108821383558,0.46173557407472426,8.512401523918456,0.41207976890293757,1.6094528776276036
3504.841,10.12108821383558,0.46173557407472426,8.51537644180941,0.4122301365303628,1.60647473779387
3504.861,10.12108821383558,0.46173557407472426,8.518327776384954,0.4123789028958785,1.603520221527244
3504.881,10.12108821383558,0.46173557407472426,8.52126653035651,0.4125268194266993,1.6005783081323508
3504.901,10.12108821383558,0.46173557407472426,8.524203767600786,0.41267461203036004,1.5976379166204475
3504.921,10.12108821383558,0.46173557407472426,8.527140979842477,0.41282237429067453,1.5946975531013339
3504.941,10.515064071187053,0.7011725636763069,8.530078637721987,0.41297010673345524,2.005798551015628
3504.961,10.515064071187053,0.7011725636763069,8.533041185888568,0.41311902954226803,2.0028453650679188
3504.981,10.515064071187053,0.7011725636763069,8.536015635681139,0.41326873315136764,1.9998803278469792
3505.001,10.515064071187053,0.7011725636763069,8.538955840607361,0.41341701694902716,1.9969494219025974
3505.021,10.515064071187053,0.7011725636763069,8.541889846663999,0.41356508955216287,1.9940247188774336
3505.041,10.515064071187053,0.7011725636763069,8.544817294281035,0.4137129385429474,1.9911065762510967
3505.061,10.515064071187053,0.7011725636763069,8.547743996508842,0.41386082082472886,1.9881892047318568
3505.081,10.515064071187053,0.7011725636763069,8.550668433621714,0.41400862064805194,1.9852741249160704
3505.101,10.515064071187053,0.7011725636763069,8.553590567081418,0.41415631546107445,1.9823613782678442
3505.125,10.515064071187053,0.7011725636763069,8.557094358651891,0.4143333679279464,1.9788688989982612
3505.141,10.515064071187053,0.7011725636763069,8.559428167512287,0.41445124918154075,1.9765426633208365
3505.161,10.515064071187053,0.7011725636763069,8.562344430678326,0.41459850111132407,1.9736359055721324
3505.181,10.515064071187053,0.7011725636763069,8.565258258972746,0.4147455626855142,1.9707316235959873
3505.201,10.515064071187053,0.7011725636763069,8.568169334661354,0.41489238866017014,1.967830138431349
3505.221,10.515064071187053,0.7011725636763069,8.571079507189236,0.4150390460265382,1.964929610694596
3505.241,10.515064071187053,0.7011725636763069,8.57398521840221,0.41518532323844376,1.962033591563046
3505.261,10.515064071187053,0.7011725636763069,8.576891232360685,0.4153314005607723,1.9591373417133124
3505.281,10.515064071187053,0.7011725636763069,8.579800392391023,0.4154774211354196,1.956238027679301
3505.302,10.515064071187053,0.7011725636763069,8.582863413964233,0.4156310518855375,1.95318543275544
3505.321,10.515064071187053,0.7011725636763069,8.585641198083012,0.41577037705209524,1.9504171429176207
3505.341,10.515064071187053,0.7011725636763069,8.58856840865594,0.41591727742033385,1.947499965619556
3505.361,10.515064071187053,0.7011725636763069,8.591500746106643,0.4160645916629615,1.9445776974191509
3505.381,10.515064071187053,0.7011725636763069,8.594442027644853,0.41621257678743445,1.9416465250575157
3505.401,10.515064071187053,0.7011725636763069,8.597388744981538,0.4163611056324394,1.9387099379150308
3505.421,10.515064071187053,0.7011725636763069,8.600340664065794,0.41651018904880804,1.9357681662086015
3505.441,10.515064071187053,0.7011725636763069,8.603301205692889,0.4166600217943903,1.9328177980271624
3505.461,10.515064071187053,0.7011725636763069,8.606267527810969,0.4168104697673807,1.929861664590692
3505.481,10.515064071187053,0.7011725636763069,8.609239176766556,0.416961518019491,1.9269002171016125
3505.502,10.515064071187053,0.7011725636763069,8.61235760916405,0.4171203675882113,1.9237924863993423
3505.521,10.515064071187053,0.7011725636763069,8.615178695014745,0.4172642962668717,1.920981089677049
3505.541,10.515064071187053,0.7011725636763069,8.61815015390947,0.4174160332482967,1.9180198586359654
3505.561,10.515064071187053,0.7011725636763069,8.621124111251858,0.4175679814203587,1.9150561691281804
3505.582,10.515064071187053,0.7011725636763069,8.624248083157195,0.41772764278336205,1.9119430231493142
3505.601,10.515064071187053,0.7011725636763069,8.627075517629027,0.4178721678449383,1.9091254261164554
3505.622,10.515064071187053,0.7011725636763069,8.630201024021954,0.41803192879868095,1.9060108409154994
3505.641,10.515064071187053,0.7011725636763069,8.633031903372581,0.41817662088167074,1.9031898970745582
3505.661,10.515064071187053,0.7011725636763069,8.636009596213341,0.41832880550993673,1.900222700488658
3505.681,10.515064071187053,0.7011725636763069,8.638984662350218,0.4184808466284616,1.897258167764479
3505.701,10.515064071187053,0.7011725636763069,8.641953692427718,0.41863258700629546,1.8942996936685157
3505.721,10.515064071187053,0.7011725636763069,8.644925940141055,0.4187845191973982,1.8913380546208127
3505.741,10.515064071187053,0.7011725636763069,8.647897765592285,0.4189364813913526,1.8883768741678593
3505.761,10.515064071187053,0.7011725636763069,8.650871985714485,0.41908861946413967,1.8854133454287572
3505.782,10.515064071187053,0.7011725636763069,8.654000538169612,0.41924880841176565,1.8822960653706478
3505.801,10.515064071187053,0.7011725636763069,8.656826261812162,0.4193940031534527,1.8794804902846762
3505.821,10.515064071187053,0.7011725636763069,8.659833694213875,0.41954983710418053,1.8764837094326081
